SGOF
-- Coarse cell:	1	1	1	: 1
0.551893	0.28059	0.178545	0
0.565568	0.288202	0.165482	0
0.578998	0.295618	0.152973	0
0.592227	0.302929	0.141159	0
0.605258	0.310108	0.129941	0
0.618141	0.317186	0.119187	0
0.63077	0.324086	0.108995	0
0.643106	0.330785	0.0993551	0
0.655048	0.337181	0.0903932	0
0.666601	0.343321	0.0820719	0
0.677702	0.349122	0.0743404	0
0.698707	0.359934	0.0605462	0
0.718529	0.370173	0.0488291	0
0.737367	0.379731	0.0387422	0
0.85	0.43	0	0
/
-- Coarse cell:	8	5	2	: 173
0	0	1	0
0.0121495	0.00706598	1.01166	0
0.0253452	0.0144809	0.971861	0
0.0364385	0.0213877	0.939262	0
0.0486604	0.0289832	0.902912	0
0.0622093	0.0376503	0.864513	0
0.0771675	0.0473093	0.82348	0
0.0938581	0.058331	0.780304	0
0.106096	0.0665452	0.74976	0
0.119508	0.0755683	0.717332	0
0.134222	0.0856879	0.683559	0
0.15005	0.0965644	0.647971	0
0.166987	0.108401	0.61189	0
0.185255	0.1212	0.574358	0
0.20463	0.134857	0.536441	0
0.224873	0.1491	0.498405	0
0.246075	0.164085	0.460482	0
0.268155	0.179574	0.42259	0
0.279525	0.187583	0.404132	0
0.291098	0.195653	0.385584	0
0.30278	0.203741	0.367292	0
0.314595	0.21194	0.349573	0
0.32638	0.220053	0.332258	0
0.338072	0.227991	0.315367	0
0.349735	0.235886	0.299312	0
0.361389	0.243742	0.283862	0
0.373002	0.251424	0.268649	0
0.384598	0.258997	0.253904	0
0.396275	0.266587	0.239889	0
0.407959	0.274047	0.226232	0
0.419581	0.28126	0.212926	0
0.431175	0.288381	0.200308	0
0.442788	0.295403	0.188237	0
0.454471	0.302281	0.176528	0
0.466175	0.30893	0.165144	0
0.477909	0.315475	0.154304	0
0.489683	0.32191	0.144058	0
0.501484	0.32816	0.134145	0
0.51328	0.334171	0.124587	0
0.525096	0.339942	0.115451	0
0.536951	0.345624	0.106867	0
0.548838	0.351184	0.0987641	0
0.560676	0.356499	0.0909861	0
0.57253	0.361595	0.0836364	0
0.584349	0.366352	0.0765705	0
0.596042	0.370948	0.0700312	0
0.607567	0.375391	0.0640004	0
0.618905	0.379643	0.0584127	0
0.630055	0.383713	0.0531796	0
0.64106	0.387548	0.048333	0
0.662522	0.39431	0.0395046	0
0.682913	0.399992	0.032095	0
0.85	0.43	0	0
/
-- Coarse cell:	9	5	2	: 174
0	0	1	0
0.0139541	0.00844655	1.01705	0
0.0285288	0.0176561	0.980094	0
0.0411282	0.026138	0.942612	0
0.0550373	0.0360131	0.90148	0
0.0706579	0.0472757	0.855681	0
0.0821895	0.0557966	0.822904	0
0.0947051	0.065119	0.787349	0
0.108264	0.075355	0.750027	0
0.122661	0.0863522	0.711455	0
0.137881	0.0979825	0.671801	0
0.154004	0.11039	0.631624	0
0.171183	0.123487	0.590251	0
0.189325	0.137263	0.548659	0
0.208349	0.151514	0.507128	0
0.228165	0.166121	0.466194	0
0.248758	0.180961	0.426119	0
0.269978	0.195878	0.38766	0
0.291755	0.210664	0.350752	0
0.302867	0.218028	0.33307	0
0.314015	0.225272	0.315947	0
0.325212	0.2324	0.299466	0
0.336453	0.239426	0.283674	0
0.347748	0.24634	0.268394	0
0.359106	0.253126	0.2537	0
0.370425	0.259771	0.23978	0
0.381676	0.266248	0.226504	0
0.392896	0.272561	0.213893	0
0.404111	0.278752	0.201849	0
0.415299	0.284775	0.190245	0
0.426424	0.290685	0.179331	0
0.43754	0.296514	0.169013	0
0.448614	0.302181	0.159028	0
0.459683	0.307735	0.149488	0
0.481532	0.318481	0.132013	0
0.503021	0.328692	0.116266	0
0.524277	0.33839	0.101856	0
0.545218	0.347562	0.0889457	0
0.566046	0.356346	0.0773634	0
0.586399	0.364671	0.0669159	0
0.606267	0.372314	0.0575162	0
0.62588	0.379286	0.0492542	0
0.645367	0.386144	0.0417786	0
0.664327	0.392408	0.0349541	0
0.682228	0.397589	0.0290225	0
0.699235	0.402022	0.0240725	0
0.85	0.43	0	0
/
-- Coarse cell:	10	5	2	: 175
0	0	1	0
0.0134284	0.00647057	1.03257	0
0.0264151	0.0118606	0.994545	0
0.0385171	0.0176537	0.96735	0
0.0522389	0.0244259	0.93689	0
0.0680114	0.0325564	0.902176	0
0.0795146	0.0388079	0.876594	0
0.0918168	0.0455147	0.849567	0
0.10505	0.0528845	0.821012	0
0.119278	0.0610207	0.790349	0
0.134736	0.0699796	0.757853	0
0.151598	0.0798718	0.722907	0
0.169626	0.0905749	0.686696	0
0.188909	0.102082	0.648707	0
0.209644	0.114613	0.609359	0
0.231745	0.127942	0.568561	0
0.243335	0.135004	0.548046	0
0.255293	0.14224	0.527031	0
0.26761	0.149656	0.505753	0
0.280306	0.157378	0.484646	0
0.293327	0.16525	0.463306	0
0.306704	0.173264	0.441784	0
0.320392	0.181506	0.420595	0
0.334348	0.189871	0.399482	0
0.348508	0.198254	0.378483	0
0.362871	0.206764	0.358016	0
0.377446	0.215365	0.337843	0
0.392211	0.223954	0.317881	0
0.40712	0.232585	0.298507	0
0.422216	0.241303	0.279616	0
0.437366	0.249919	0.261154	0
0.452514	0.258414	0.243351	0
0.467688	0.26694	0.22641	0
0.482667	0.275232	0.210145	0
0.497283	0.283157	0.19477	0
0.511558	0.290892	0.180561	0
0.525464	0.298363	0.167229	0
0.539012	0.305517	0.154661	0
0.552235	0.312375	0.142841	0
0.565176	0.318994	0.131794	0
0.57788	0.325494	0.121486	0
0.590316	0.331764	0.111746	0
0.602457	0.337782	0.102558	0
0.614254	0.343569	0.0941603	0
0.625631	0.348974	0.0862945	0
0.647279	0.35899	0.0723937	0
0.667587	0.368301	0.0604604	0
0.85	0.43	0	0
/
-- Coarse cell:	11	5	2	: 176
0	0	1	0
0.012723	0.00446852	0.885862	0
0.0276296	0.00908225	0.844156	0
0.0412296	0.0135121	0.817938	0
0.0561139	0.0185761	0.794179	0
0.0725679	0.024294	0.770045	0
0.0846054	0.0286581	0.753028	0
0.0975248	0.0335376	0.734037	0
0.111358	0.0389925	0.713619	0
0.126314	0.0450443	0.692843	0
0.14261	0.0517655	0.670954	0
0.160166	0.0591676	0.647541	0
0.179115	0.0673408	0.62264	0
0.19942	0.0763546	0.596127	0
0.221206	0.0862016	0.568517	0
0.232704	0.0914718	0.554131	0
0.244609	0.0969854	0.539422	0
0.256887	0.102715	0.524205	0
0.269496	0.108679	0.508739	0
0.282433	0.114877	0.493164	0
0.295682	0.121254	0.477246	0
0.309179	0.127801	0.461229	0
0.322887	0.134523	0.445219	0
0.336802	0.141395	0.428879	0
0.350933	0.148467	0.412597	0
0.36532	0.155713	0.396302	0
0.379895	0.163081	0.379743	0
0.394524	0.170558	0.363379	0
0.409161	0.178131	0.347346	0
0.423778	0.185705	0.331264	0
0.438426	0.193355	0.315377	0
0.453124	0.201121	0.299817	0
0.467867	0.208953	0.284284	0
0.482688	0.21685	0.268764	0
0.497485	0.224822	0.253678	0
0.512162	0.232787	0.238919	0
0.526657	0.240673	0.224456	0
0.54095	0.24852	0.21043	0
0.55506	0.2563	0.19688	0
0.568969	0.264013	0.183847	0
0.582678	0.271693	0.171165	0
0.596197	0.279283	0.158836	0
0.609489	0.286761	0.146973	0
0.622528	0.294169	0.135722	0
0.635258	0.301398	0.124928	0
0.647759	0.308506	0.114609	0
0.660019	0.315604	0.104822	0
0.67195	0.322543	0.0955382	0
0.683524	0.329287	0.0868318	0
0.694704	0.335864	0.0787382	0
0.715772	0.34832	0.0641826	0
0.734981	0.359635	0.0515188	0
0.85	0.43	0	0
/
-- Coarse cell:	1	6	2	: 177
0	0	1	0
0.012234	0.00907476	1.13454	0
0.0263208	0.0202065	1.13485	0
0.0378921	0.0298033	1.10274	0
0.0501404	0.0406521	1.06018	0
0.063387	0.0528639	1.01364	0
0.0780601	0.0667286	0.960463	0
0.0945483	0.0827055	0.902033	0
0.106884	0.0948663	0.860102	0
0.120514	0.108294	0.814303	0
0.135208	0.122887	0.766346	0
0.15086	0.138452	0.716956	0
0.167465	0.154838	0.666538	0
0.184818	0.171775	0.615994	0
0.202798	0.189033	0.565868	0
0.221219	0.206272	0.51675	0
0.239499	0.222861	0.470521	0
0.257523	0.238619	0.427487	0
0.275315	0.25342	0.387434	0
0.292708	0.267206	0.350911	0
0.30978	0.279955	0.31733	0
0.326713	0.291834	0.286469	0
0.343846	0.303268	0.257942	0
0.361238	0.313891	0.230676	0
0.378986	0.32422	0.205923	0
0.396982	0.334215	0.182843	0
0.415214	0.343544	0.16133	0
0.433768	0.352159	0.141565	0
0.452814	0.360813	0.123462	0
0.472152	0.369049	0.106764	0
0.49145	0.37655	0.0916384	0
0.510533	0.382922	0.0782087	0
0.529423	0.388747	0.0666809	0
0.548414	0.394912	0.0565877	0
0.56736	0.400805	0.0475922	0
0.585841	0.406072	0.0398389	0
0.603806	0.410507	0.0332096	0
0.621204	0.414102	0.0274712	0
0.85	0.43	0	0
/
-- Coarse cell:	2	6	2	: 178
0	0	1	0
0.0138452	0.0104645	1.10598	0
0.0272878	0.0215262	1.07793	0
0.0419681	0.0344841	1.02616	0
0.0539639	0.0456711	0.981311	0
0.0671452	0.0582018	0.93179	0
0.081831	0.0725	0.878051	0
0.0982295	0.0886644	0.819909	0
0.110323	0.100589	0.778258	0
0.123531	0.113609	0.734221	0
0.137762	0.127523	0.688427	0
0.152757	0.142039	0.642172	0
0.168461	0.156988	0.59575	0
0.184865	0.172267	0.549778	0
0.201921	0.187779	0.504412	0
0.219338	0.203136	0.46065	0
0.237247	0.218459	0.418573	0
0.255557	0.233514	0.378373	0
0.2743	0.248347	0.340323	0
0.293326	0.262643	0.30428	0
0.312423	0.27644	0.271346	0
0.331685	0.289729	0.240564	0
0.351095	0.302288	0.212149	0
0.370434	0.314341	0.186895	0
0.389476	0.325512	0.164071	0
0.408412	0.335788	0.143687	0
0.427379	0.345455	0.125427	0
0.446604	0.354851	0.109076	0
0.465653	0.363592	0.0945412	0
0.484468	0.371432	0.0817451	0
0.502941	0.378249	0.0703872	0
0.521182	0.384596	0.0610957	0
0.539687	0.391281	0.0529028	0
0.558041	0.39738	0.0454412	0
0.576034	0.402542	0.0390624	0
0.593863	0.406962	0.033389	0
0.611618	0.411034	0.02857	0
0.85	0.43	0	0
/
-- Coarse cell:	3	6	2	: 179
0	0	1	0
0.0117938	0.00770467	1.07671	0
0.0251853	0.0166298	1.05497	0
0.0370436	0.0248002	1.02355	0
0.0502534	0.0340923	0.983189	0
0.0647271	0.0446766	0.939033	0
0.0809328	0.0566321	0.891882	0
0.0929216	0.0655831	0.85767	0
0.106013	0.0753367	0.82082	0
0.120326	0.0860716	0.782603	0
0.135609	0.09742	0.742774	0
0.151916	0.109497	0.701933	0
0.169491	0.122361	0.659976	0
0.188346	0.135983	0.616926	0
0.208155	0.150013	0.573695	0
0.22894	0.16452	0.531072	0
0.250882	0.179395	0.488337	0
0.262267	0.187013	0.467334	0
0.273817	0.194578	0.44646	0
0.285558	0.202152	0.425916	0
0.297525	0.209824	0.405921	0
0.309731	0.217508	0.386081	0
0.32211	0.225088	0.36644	0
0.334674	0.232716	0.347505	0
0.347357	0.24032	0.32909	0
0.360133	0.247815	0.311062	0
0.373015	0.255172	0.293491	0
0.386035	0.262517	0.27657	0
0.399245	0.269891	0.260171	0
0.412529	0.277131	0.244155	0
0.425749	0.284135	0.228739	0
0.438952	0.291019	0.214254	0
0.452077	0.297649	0.200326	0
0.465166	0.304156	0.186996	0
0.478222	0.310541	0.174332	0
0.49107	0.316708	0.162464	0
0.503633	0.32263	0.151268	0
0.515885	0.328288	0.140827	0
0.527843	0.333665	0.131053	0
0.539535	0.338778	0.1219	0
0.550974	0.343637	0.11328	0
0.562182	0.348242	0.105263	0
0.573217	0.352699	0.0977744	0
0.594811	0.361225	0.0839857	0
0.615543	0.369287	0.0719928	0
0.635477	0.376912	0.0614327	0
0.654428	0.383808	0.052187	0
0.67234	0.389894	0.044099	0
0.689167	0.3952	0.0371131	0
0.705327	0.400284	0.0312604	0
0.720813	0.404927	0.0260653	0
0.85	0.43	0	0
/
-- Coarse cell:	4	6	2	: 180
0	0	1	0
0.0135621	0.00627185	0.964062	0
0.0259012	0.0121109	0.932163	0
0.0398664	0.0197183	0.895134	0
0.0516154	0.0265848	0.864303	0
0.0647591	0.0345933	0.830555	0
0.079365	0.0438352	0.793942	0
0.0956894	0.0545049	0.753837	0
0.107717	0.0625807	0.724887	0
0.120869	0.0715609	0.693939	0
0.134993	0.0813856	0.661253	0
0.150142	0.09207	0.62698	0
0.166395	0.103707	0.59098	0
0.183617	0.116229	0.554051	0
0.201741	0.129521	0.516253	0
0.220593	0.143516	0.478514	0
0.239896	0.157829	0.441	0
0.259453	0.17248	0.404775	0
0.279374	0.187312	0.369304	0
0.299773	0.202458	0.334796	0
0.32037	0.217545	0.301746	0
0.340853	0.232406	0.270679	0
0.361439	0.247227	0.241836	0
0.382148	0.261591	0.214469	0
0.40315	0.275773	0.189194	0
0.424075	0.289233	0.165921	0
0.445016	0.302213	0.144732	0
0.466162	0.314623	0.125561	0
0.487392	0.326343	0.108215	0
0.50839	0.337173	0.0930251	0
0.529331	0.347259	0.0795402	0
0.550175	0.356608	0.0678724	0
0.570881	0.365113	0.0574202	0
0.591399	0.373051	0.0482787	0
0.611777	0.380285	0.0403414	0
0.631839	0.386765	0.0335922	0
0.651537	0.392773	0.0279179	0
0.85	0.43	0	0
/
-- Coarse cell:	5	6	2	: 181
0	0	1	0
0.0110291	0.0110308	1.11584	0
0.0220773	0.0213302	1.11262	0
0.035758	0.0341169	1.08032	0
0.0477614	0.0454262	1.04303	0
0.0615218	0.0583334	0.996381	0
0.0773021	0.0732008	0.943243	0
0.0891119	0.0842247	0.90485	0
0.101903	0.0960405	0.862937	0
0.115754	0.108648	0.817967	0
0.130545	0.122055	0.772275	0
0.146341	0.136041	0.725846	0
0.163569	0.150738	0.678658	0
0.182279	0.166132	0.630841	0
0.201873	0.181565	0.584132	0
0.222362	0.196874	0.538469	0
0.243973	0.212327	0.494284	0
0.255223	0.219912	0.472399	0
0.266718	0.227587	0.451424	0
0.278421	0.23514	0.430743	0
0.290332	0.242499	0.410371	0
0.302507	0.249796	0.390565	0
0.314956	0.257133	0.371317	0
0.327669	0.264327	0.352331	0
0.340642	0.271313	0.333758	0
0.353888	0.278204	0.315709	0
0.367282	0.285119	0.298525	0
0.380725	0.291797	0.28184	0
0.394244	0.298181	0.265745	0
0.407866	0.304276	0.250243	0
0.421599	0.310125	0.235236	0
0.435488	0.316085	0.22097	0
0.449539	0.321961	0.207148	0
0.463717	0.327675	0.193885	0
0.477954	0.33316	0.181127	0
0.492125	0.338333	0.168854	0
0.506174	0.343134	0.157181	0
0.520188	0.347647	0.146137	0
0.534155	0.351897	0.135613	0
0.547974	0.356515	0.125871	0
0.561481	0.361072	0.116778	0
0.574761	0.365384	0.108295	0
0.587804	0.369596	0.100213	0
0.60058	0.373614	0.0926311	0
0.613137	0.377434	0.0853736	0
0.625499	0.381095	0.0786011	0
0.637662	0.38456	0.0721695	0
0.649672	0.387845	0.0660346	0
0.661498	0.39096	0.0602195	0
0.673077	0.393893	0.0547542	0
0.85	0.43	0	0
/
-- Coarse cell:	6	6	2	: 182
0	0	1	0
0.0126072	0.00406416	0.974316	0
0.0245477	0.00776272	0.950671	0
0.0355937	0.0112517	0.929482	0
0.0480386	0.0154962	0.906682	0
0.0615124	0.0205096	0.882897	0
0.0765058	0.02612	0.856902	0
0.0876595	0.030462	0.837127	0
0.09989	0.0353856	0.815865	0
0.113304	0.040968	0.793797	0
0.127828	0.0471086	0.770283	0
0.143567	0.0539012	0.744919	0
0.160719	0.0615621	0.717415	0
0.179332	0.070091	0.687967	0
0.19942	0.0794895	0.656772	0
0.221166	0.0899735	0.623398	0
0.232634	0.0955937	0.605826	0
0.244458	0.101463	0.587824	0
0.256676	0.107624	0.569587	0
0.269275	0.114053	0.550871	0
0.282026	0.120611	0.53186	0
0.294742	0.127256	0.513195	0
0.3074	0.133967	0.494864	0
0.319992	0.140681	0.476641	0
0.332569	0.147449	0.458576	0
0.345166	0.15434	0.440826	0
0.357822	0.161321	0.423109	0
0.370715	0.168468	0.405156	0
0.383975	0.175901	0.38702	0
0.397597	0.183642	0.368712	0
0.411199	0.191395	0.35052	0
0.424631	0.19911	0.332829	0
0.437887	0.206823	0.315799	0
0.450995	0.214478	0.299094	0
0.463999	0.222094	0.282703	0
0.476971	0.22977	0.266818	0
0.489985	0.237525	0.251204	0
0.503048	0.245297	0.235673	0
0.516212	0.253176	0.220405	0
0.529498	0.2612	0.205516	0
0.542876	0.269265	0.190804	0
0.556226	0.277311	0.176398	0
0.569628	0.285451	0.16248	0
0.583216	0.293696	0.148833	0
0.596863	0.301921	0.135501	0
0.610412	0.31012	0.122767	0
0.623879	0.318276	0.110598	0
0.637067	0.326175	0.0991257	0
0.650083	0.333938	0.0884315	0
0.662772	0.341496	0.0785145	0
0.675116	0.348766	0.0692776	0
0.687075	0.355701	0.0607941	0
0.698569	0.362342	0.053149	0
0.709759	0.368793	0.0461524	0
0.730688	0.380419	0.0342233	0
0.85	0.43	0	0
/
-- Coarse cell:	7	6	2	: 183
0	0	1	0
0.0135572	0.00682142	0.97631	0
0.0279023	0.0139651	0.941816	0
0.0405497	0.0205866	0.909554	0
0.0544489	0.0282441	0.875024	0
0.0699471	0.0369694	0.838273	0
0.081324	0.0435226	0.811764	0
0.0935233	0.0507446	0.784085	0
0.106767	0.0586087	0.754622	0
0.121285	0.067379	0.723331	0
0.13716	0.0770664	0.689755	0
0.154308	0.0876357	0.654889	0
0.172755	0.0990568	0.618373	0
0.192522	0.111334	0.580754	0
0.213704	0.124527	0.541924	0
0.224798	0.131438	0.522268	0
0.236178	0.138505	0.502519	0
0.247813	0.145703	0.482709	0
0.259696	0.153081	0.463115	0
0.27188	0.160604	0.443446	0
0.284358	0.168253	0.423661	0
0.297154	0.176101	0.404087	0
0.310271	0.184113	0.384591	0
0.323619	0.19218	0.36512	0
0.337181	0.200344	0.346008	0
0.350967	0.208611	0.327287	0
0.364907	0.21689	0.308795	0
0.37894	0.225143	0.290768	0
0.393071	0.233401	0.273326	0
0.407326	0.241664	0.256301	0
0.421667	0.249887	0.239712	0
0.436049	0.25801	0.223604	0
0.450479	0.266095	0.208226	0
0.464939	0.274127	0.193402	0
0.479447	0.282077	0.179063	0
0.493959	0.289864	0.165184	0
0.508456	0.29752	0.152047	0
0.522912	0.30511	0.139675	0
0.537262	0.31253	0.127866	0
0.551339	0.319636	0.116729	0
0.565142	0.326438	0.106271	0
0.57872	0.333066	0.0966373	0
0.592068	0.339451	0.0877642	0
0.605042	0.345508	0.0794877	0
0.617627	0.351168	0.0718297	0
0.629854	0.356626	0.0648174	0
0.641808	0.36185	0.0584539	0
0.653516	0.366891	0.0525609	0
0.664967	0.371806	0.0470582	0
0.67614	0.37652	0.0421037	0
0.697513	0.385288	0.0333	0
0.71703	0.392672	0.0261521	0
0.85	0.43	0	0
/
-- Coarse cell:	8	6	2	: 184
0	0	1	0
0.013287	0.00920289	1.08099	0
0.0272388	0.0193093	1.05172	0
0.0390077	0.02843	1.01735	0
0.0519666	0.038535	0.975034	0
0.0662592	0.0501054	0.929852	0
0.0821215	0.0630849	0.881447	0
0.0937981	0.072724	0.846631	0
0.106493	0.0833254	0.810601	0
0.120426	0.094855	0.771662	0
0.135437	0.107435	0.731953	0
0.151502	0.120695	0.69036	0
0.16863	0.134883	0.648372	0
0.186908	0.149796	0.605438	0
0.206452	0.165516	0.561981	0
0.22683	0.181567	0.519102	0
0.247963	0.197814	0.47716	0
0.270041	0.214268	0.43619	0
0.281495	0.222566	0.415927	0
0.293133	0.230833	0.39624	0
0.304912	0.239024	0.376924	0
0.316803	0.247092	0.358029	0
0.328868	0.255089	0.339798	0
0.341133	0.26302	0.322009	0
0.353588	0.270839	0.304493	0
0.366154	0.27848	0.287552	0
0.378838	0.286036	0.2714	0
0.391635	0.293365	0.255628	0
0.404526	0.300459	0.240265	0
0.417478	0.307382	0.225652	0
0.430555	0.314214	0.211789	0
0.443673	0.320805	0.198282	0
0.456794	0.327054	0.18516	0
0.469928	0.33305	0.172705	0
0.483178	0.339003	0.161097	0
0.496456	0.344754	0.149866	0
0.50969	0.350242	0.139066	0
0.522894	0.355483	0.128813	0
0.536039	0.360493	0.119125	0
0.549139	0.365274	0.109921	0
0.561976	0.369667	0.101313	0
0.574527	0.373713	0.0932945	0
0.586818	0.377601	0.0858277	0
0.598904	0.381424	0.0788862	0
0.610905	0.385235	0.0725009	0
0.62279	0.388913	0.0663727	0
0.634483	0.392389	0.0605254	0
0.646032	0.395636	0.0550197	0
0.657448	0.398681	0.0499009	0
0.668741	0.401526	0.0450643	0
0.679799	0.404166	0.0406065	0
0.701196	0.409372	0.0326986	0
0.85	0.43	0	0
/
-- Coarse cell:	9	6	2	: 185
0	0	1	0
0.0110841	0.00704486	1.20568	0
0.0259464	0.0167238	1.22523	0
0.0391931	0.025866	1.19951	0
0.0539689	0.0364714	1.16727	0
0.0703096	0.0485648	1.12183	0
0.0821511	0.0576027	1.08918	0
0.094812	0.0674072	1.05424	0
0.108331	0.0780108	1.01775	0
0.122795	0.0895335	0.978911	0
0.138347	0.102013	0.9373	0
0.155079	0.115525	0.894524	0
0.173041	0.12998	0.850438	0
0.192358	0.145396	0.803444	0
0.212967	0.161801	0.755302	0
0.234764	0.178928	0.705752	0
0.246119	0.187715	0.680637	0
0.257817	0.196652	0.655186	0
0.269824	0.205789	0.630036	0
0.28212	0.21494	0.604391	0
0.294639	0.224144	0.578976	0
0.307381	0.233397	0.553908	0
0.320254	0.242468	0.528773	0
0.333263	0.251496	0.504341	0
0.346426	0.260456	0.480393	0
0.359682	0.269146	0.456392	0
0.373071	0.277724	0.43305	0
0.386415	0.286089	0.410703	0
0.399578	0.293983	0.388803	0
0.412548	0.301469	0.367755	0
0.425378	0.308661	0.347843	0
0.438088	0.315554	0.3286	0
0.450615	0.321988	0.309862	0
0.462925	0.328039	0.292036	0
0.475056	0.333775	0.275079	0
0.487035	0.339188	0.258864	0
0.498856	0.344218	0.243127	0
0.510477	0.348887	0.228148	0
0.521902	0.353209	0.213885	0
0.533199	0.357353	0.200332	0
0.544347	0.361297	0.187441	0
0.566001	0.368397	0.163542	0
0.586944	0.374549	0.142227	0
0.607524	0.380027	0.122804	0
0.627426	0.384961	0.105467	0
0.646419	0.389202	0.0902155	0
0.664728	0.393634	0.0769289	0
0.682812	0.398387	0.0651231	0
0.700706	0.40321	0.054313	0
0.717832	0.407708	0.0447664	0
0.733693	0.411649	0.0366143	0
0.74849	0.415126	0.0296662	0
0.762245	0.418096	0.0237361	0
0.85	0.43	0	0
/
-- Coarse cell:	10	6	2	: 186
0	0	1	0
0.0139995	0.00477114	0.979581	0
0.0290746	0.00969732	0.948076	0
0.0428012	0.0144789	0.922364	0
0.0581569	0.0204952	0.894936	0
0.074723	0.0273876	0.864357	0
0.0866697	0.0325926	0.843237	0
0.0995517	0.0383033	0.8202	0
0.113495	0.0446405	0.795287	0
0.128625	0.0516823	0.768868	0
0.145119	0.0594868	0.740105	0
0.162856	0.0680544	0.709658	0
0.181925	0.0774506	0.677846	0
0.202587	0.0877485	0.64361	0
0.224826	0.0991126	0.608057	0
0.236531	0.1051	0.589473	0
0.248671	0.111367	0.570477	0
0.261181	0.117927	0.551352	0
0.274093	0.124717	0.531786	0
0.287376	0.131694	0.511827	0
0.301029	0.13896	0.49186	0
0.314993	0.146434	0.471699	0
0.329287	0.154091	0.451333	0
0.343925	0.161986	0.43098	0
0.358762	0.170014	0.41067	0
0.373739	0.178139	0.390548	0
0.388869	0.186394	0.370753	0
0.404165	0.194744	0.351072	0
0.419623	0.203177	0.331566	0
0.435304	0.211794	0.312426	0
0.451223	0.220531	0.293357	0
0.467325	0.229332	0.27446	0
0.48344	0.238205	0.256263	0
0.499367	0.246955	0.23869	0
0.515021	0.25551	0.221826	0
0.5304	0.263946	0.205795	0
0.545546	0.272239	0.190528	0
0.560445	0.280365	0.175942	0
0.575109	0.288339	0.162015	0
0.589559	0.296203	0.148718	0
0.603815	0.303925	0.136056	0
0.617886	0.311504	0.124024	0
0.631762	0.318949	0.112545	0
0.6455	0.326335	0.101708	0
0.659077	0.333625	0.0914314	0
0.672403	0.340597	0.0815629	0
0.6855	0.347526	0.0722349	0
0.698503	0.354355	0.0636211	0
0.711406	0.361193	0.0556422	0
0.723936	0.367789	0.0481855	0
0.735944	0.373943	0.0412621	0
0.747576	0.37995	0.0351334	0
0.85	0.43	0	0
/
-- Coarse cell:	11	6	2	: 187
0	0	1	0
0.0131925	0.00805581	1.07354	0
0.0259251	0.0156528	1.05679	0
0.0372875	0.0227997	1.03221	0
0.0501153	0.0310163	0.997612	0
0.0646187	0.0405159	0.956039	0
0.0809687	0.0515001	0.911548	0
0.0932624	0.0598314	0.879446	0
0.106796	0.0689921	0.844401	0
0.121523	0.0790757	0.806873	0
0.137609	0.0901343	0.767124	0
0.155047	0.102146	0.725599	0
0.173844	0.115069	0.682136	0
0.193965	0.128856	0.637538	0
0.215438	0.143424	0.591852	0
0.226652	0.151018	0.568851	0
0.238215	0.158803	0.545802	0
0.25013	0.166717	0.52242	0
0.262319	0.174785	0.499188	0
0.274835	0.183043	0.476185	0
0.287648	0.191372	0.453069	0
0.300734	0.199783	0.43014	0
0.314106	0.208355	0.407707	0
0.327737	0.216953	0.385423	0
0.341594	0.225558	0.363405	0
0.355684	0.234243	0.342012	0
0.369983	0.24291	0.321064	0
0.384491	0.251531	0.300438	0
0.399117	0.260073	0.280556	0
0.413865	0.268575	0.261439	0
0.428625	0.276901	0.242913	0
0.443448	0.285107	0.22528	0
0.458274	0.293122	0.208369	0
0.473021	0.300873	0.19215	0
0.487749	0.308532	0.17699	0
0.502383	0.315977	0.162654	0
0.516915	0.32319	0.149065	0
0.53139	0.330106	0.136152	0
0.5457	0.336715	0.124117	0
0.559722	0.342966	0.112865	0
0.573415	0.348867	0.102505	0
0.586926	0.354679	0.0930613	0
0.600292	0.360393	0.0842926	0
0.613389	0.365812	0.076085	0
0.626162	0.370835	0.0684707	0
0.638548	0.375485	0.0614692	0
0.650609	0.379868	0.0552054	0
0.662392	0.384108	0.049594	0
0.673777	0.38817	0.0444328	0
0.695353	0.395569	0.0353785	0
0.85	0.43	0	0
/
-- Coarse cell:	1	7	2	: 188
0	0	1	0
0.0116212	0.00946459	1.05304	0
0.0249825	0.0212221	1.01925	0
0.0396024	0.0352848	0.960737	0
0.0515591	0.0475281	0.912455	0
0.0648313	0.0614326	0.859031	0
0.0795165	0.0772023	0.80101	0
0.0955009	0.0947797	0.741289	0
0.106872	0.107477	0.699803	0
0.118746	0.120753	0.657387	0
0.13117	0.13479	0.615335	0
0.144267	0.149466	0.572467	0
0.158207	0.165035	0.5291	0
0.17283	0.181199	0.485768	0
0.187793	0.197501	0.443328	0
0.202995	0.213813	0.402992	0
0.218526	0.230025	0.364282	0
0.234508	0.246111	0.326807	0
0.250922	0.262114	0.291681	0
0.267103	0.276975	0.259339	0
0.283198	0.291105	0.230451	0
0.299342	0.304237	0.203722	0
0.31573	0.31661	0.179629	0
0.332357	0.328045	0.157789	0
0.348852	0.338348	0.138547	0
0.365028	0.347366	0.121882	0
0.381012	0.355429	0.107423	0
0.397032	0.362932	0.0948264	0
0.413281	0.369781	0.083487	0
0.429677	0.37584	0.0733074	0
0.446333	0.381171	0.0642982	0
0.463314	0.385929	0.0563259	0
0.480716	0.390479	0.0492738	0
0.498639	0.395257	0.0430373	0
0.516852	0.399866	0.0373241	0
0.535465	0.404065	0.0322667	0
0.554401	0.407984	0.0277776	0
0.85	0.43	0	0
/
